"Related Products Rules","Правила для супутніх товарів",module,Magento_TargetRule
"You saved the rule.","Ви зберегли правило.",module,Magento_TargetRule
"We can't save the product rule right now.","Ми не можемо зберегти правило для товару прямо зараз.",module,Magento_TargetRule
"Please specify a correct rule.","Please specify a correct rule.",module,Magento_TargetRule
"Invalid product list type","Invalid product list type",module,Magento_TargetRule
"Invalid rotation mode type","Invalid rotation mode type",module,Magento_TargetRule
"Conditions Combination","Conditions Combination",module,Magento_TargetRule
"Type","Тип",module,Magento_TargetRule
"Product %1%2%3%4%5%6%7","Product %1%2%3%4%5%6%7",module,Magento_TargetRule
"Constant Value","Constant Value",module,Magento_TargetRule
"the Same as Matched Product Categories","the Same as Matched Product Categories",module,Magento_TargetRule
"the Child of the Matched Product Categories","the Child of the Matched Product Categories",module,Magento_TargetRule
"Matched Product %1","Matched Product %1",module,Magento_TargetRule
"Target Product","Target Product",module,Magento_TargetRule
"Price (percentage)","Price (percentage)",module,Magento_TargetRule
"Product Special","Product Special",module,Magento_TargetRule
"equal to","equal to",module,Magento_TargetRule
"more","більше",module,Magento_TargetRule
"equals or greater than","equals or greater than",module,Magento_TargetRule
"less","менше",module,Magento_TargetRule
"equals or less than","equals or less than",module,Magento_TargetRule
"Product Price is %1 %2% of Matched Product(s) Price","Product Price is %1 %2% of Matched Product(s) Price",module,Magento_TargetRule
"Please define a product data object.","Please define a product data object.",module,Magento_TargetRule
"We can't rebuild the index for an undefined product.","Ми не можемо перебудувати індекс для невизначеного продукту.",module,Magento_TargetRule
"Could not rebuild index for empty products array","Не вдалося перебудувати індекс для порожнього масиву продуктів",module,Magento_TargetRule
"-- Please Select --","-- Please Select --",module,Magento_TargetRule
"Related Products","Супутні товари",module,Magento_TargetRule
"Up-sells","Up-sells",module,Magento_TargetRule
"Cross-sells","Cross-sells",module,Magento_TargetRule
"The attribute's model class name is invalid. Verify the name and try again.","The attribute's model class name is invalid. Verify the name and try again.",module,Magento_TargetRule
"This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.","This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.",module,Magento_TargetRule
"Product Attributes","Атрибути товарів",module,Magento_TargetRule
"Both Selected and Rule-Based","Both Selected and Rule-Based",module,Magento_TargetRule
"Selected Only","Selected Only",module,Magento_TargetRule
"Rule-Based Only","Rule-Based Only",module,Magento_TargetRule
"Do not rotate","Do not rotate",module,Magento_TargetRule
"Shuffle","Shuffle",module,Magento_TargetRule
"Validate error 1","Validate error 1",module,Magento_TargetRule
"Validate error 2","Validate error 2",module,Magento_TargetRule
"Attribute Set","Attribute Set",module,Magento_TargetRule
"Category","Категорія",module,Magento_TargetRule
"Please choose a condition to add.","Please choose a condition to add.",module,Magento_TargetRule
"Close","Закрити",module,Magento_TargetRule
"Rule-based Settings","Rule-based Settings",module,Magento_TargetRule
"Rule-based Positions","Rule-based Positions",module,Magento_TargetRule
"Use Config Settings","Використовувати значення за замовчуванням",module,Magento_TargetRule
"[GLOBAL]","[GLOBAL]",module,Magento_TargetRule
"Position Behavior","Position Behavior",module,Magento_TargetRule
"Rule-Based Product Relations","Rule-Based Product Relations",module,Magento_TargetRule
"Maximum Number of Products in Related Products List","Maximum Number of Products in Related Products List",module,Magento_TargetRule
"Show Related Products","Show Related Products",module,Magento_TargetRule
"Rotation Mode for Products in Related Product List","Rotation Mode for Products in Related Product List",module,Magento_TargetRule
"Maximum Number of Products in Cross-Sell Product List","Maximum Number of Products in Cross-Sell Product List",module,Magento_TargetRule
"Show Cross-Sell Products","Show Cross-Sell Products",module,Magento_TargetRule
"Rotation Mode for Products in Cross-Sell Product List","Rotation Mode for Products in Cross-Sell Product List",module,Magento_TargetRule
"Maximum Number of Products in Upsell Product List","Maximum Number of Products in Upsell Product List",module,Magento_TargetRule
"Show Upsell Products","Show Upsell Products",module,Magento_TargetRule
"Rotation Mode for Products in Upsell Product List","Rotation Mode for Products in Upsell Product List",module,Magento_TargetRule
"Target Rule","Target Rule",module,Magento_TargetRule
"Target Rule Index","Target Rule Index",module,Magento_TargetRule
"Product/Target Rule","Product/Target Rule",module,Magento_TargetRule
"Indexed product/rule association","Indexed product/rule association",module,Magento_TargetRule
"Target Rule/Product","Target Rule/Product",module,Magento_TargetRule
"Indexed rule/product association","Indexed rule/product association",module,Magento_TargetRule
"ID","ID",module,Magento_TargetRule
"Rule","Правило",module,Magento_TargetRule
"Start","Початок",module,Magento_TargetRule
"End","Закінчення",module,Magento_TargetRule
"Applies To","Applies To",module,Magento_TargetRule
"Tax Rate Information","Tax Rate Information",module,Magento_Tax
"Tax Identifier","Tax Identifier",module,Magento_Tax
"Zip/Post is Range","Zip/Post is Range",module,Magento_Tax
"Zip/Post Code","Поштовий індекс",module,Magento_Tax
"'*' - matches any; 'xyz*' - matches any that begins on 'xyz' and are not longer than %1.","'*' - matches any; 'xyz*' - matches any that begins on 'xyz' and are not longer than %1.",module,Magento_Tax
"Range From","Range From",module,Magento_Tax
"Range To","Range To",module,Magento_Tax
"State","State",module,Magento_Tax
"Country","Country",module,Magento_Tax
"Rate Percent","Rate Percent",module,Magento_Tax
"Tax Titles","Tax Titles",module,Magento_Tax
"Add New Tax Rate","Add New Tax Rate",module,Magento_Tax
"Back","Назад",module,Magento_Tax
"Reset","Очистити",module,Magento_Tax
"Delete Rate","Delete Rate",module,Magento_Tax
"Are you sure you want to do this?","Ви справді бажаєте це зробити?",module,Magento_Tax
"Save Rate","Save Rate",module,Magento_Tax
"Manage Tax Rules","Manage Tax Rules",module,Magento_Tax
"Add New Tax Rule","Add New Tax Rule",module,Magento_Tax
"Save Rule","Зберегти правило",module,Magento_Tax
"Delete Rule","Delete Rule",module,Magento_Tax
"Save and Continue Edit","Зберегти та Продовжити Редагування",module,Magento_Tax
"Tax Rule Information","Tax Rule Information",module,Magento_Tax
"Name","Ім'я",module,Magento_Tax
"Customer Tax Class","Customer Tax Class",module,Magento_Tax
"Product Tax Class","Product Tax Class",module,Magento_Tax
